age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,deposit
0.491313455924606,management,single,tertiary,no,-0.755,no,no,cellular,gr3,MidQuarter,-0.22987793529349057,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.995755003667251,management,married,tertiary,no,0.604,no,no,cellular,gr2,EndQuarter,-0.21242532676642426,0.5736893435522535,-1.9610981929809914,0.49683434898390505,failure,no
1.500196551409896,self-employed,married,tertiary,no,-0.513,no,no,cellular,gr3,MidQuarter,-0.25896561617193437,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.9379375960128883,services,married,secondary,no,0.03018,yes,no,cellular,gr3,MidQuarter,-0.7243685102270357,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
0.40723986463416517,blue-collar,married,primary,no,2.355,yes,no,unknown,gr2,MidQuarter,-0.7243685102270357,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.9205645078621003,retired,married,tertiary,no,0.2113,no,no,telephone,gr3,EndQuarter,0.5729420569515592,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,yes
3.013521194637831,management,married,secondary,no,0.2717,yes,no,cellular,gr3,EarlyQuarter,-0.43930923761828616,-0.18665583730843463,-1.7449624741294205,0.9279501606910632,success,yes
-0.517569639560684,services,married,secondary,no,1.208,yes,no,unknown,gr2,MidQuarter,4.086733907067575,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6857168221415657,blue-collar,single,secondary,no,-0.3623,no,no,cellular,gr3,MidQuarter,-0.0989833713404933,-0.18665583730843463,-1.9696298660935536,0.0657185372767471,success,yes
0.15501909076284265,management,married,tertiary,no,-0.5737,no,no,cellular,gr3,MidQuarter,0.7794645911885104,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.10608477859377,blue-collar,single,secondary,no,-0.7246,yes,no,unknown,gr3,MidQuarter,4.781929480062382,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
3.013521194637831,retired,single,primary,no,-0.453,no,no,cellular,gr3,EndQuarter,0.404233507856585,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.8276078210863693,technician,married,secondary,no,-1.902,yes,no,cellular,gr3,MidQuarter,0.7300155336951559,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.8538640047224474,blue-collar,married,secondary,no,-0.3923,yes,no,unknown,gr3,MidQuarter,-0.48875829511164065,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
2.4250060556047455,retired,married,primary,no,0.8755,no,no,cellular,gr3,EndQuarter,-0.7563649591933239,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.6594606385054876,blue-collar,married,primary,no,-0.0906,yes,no,unknown,gr3,EndQuarter,-0.9628874934302751,0.9538619339825977,0.5756526124874459,-0.36539727443041087,unknown,no
-0.9379375960128883,technician,single,secondary,no,-1.057,yes,yes,unknown,gr3,MidQuarter,1.7509931325285344,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.18127527439892072,blue-collar,single,secondary,no,-0.332,yes,no,telephone,gr3,MidQuarter,-0.4276741652669086,1.7142071148432856,-1.2700326708634688,0.49683434898390505,failure,no
0.491313455924606,admin.,married,secondary,no,-0.0906,no,no,unknown,gr2,EndQuarter,-0.7447298868419464,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.9116814123768102,technician,married,secondary,no,-0.4226,yes,no,cellular,gr3,MidQuarter,-0.3636812673343322,-0.5668284277387787,-1.5231389732028084,1.359065972398221,failure,no
-0.18127527439892072,services,married,secondary,no,0.0,no,no,cellular,gr3,MidQuarter,-0.25605684808409,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.5753870472150469,entrepreneur,married,tertiary,yes,-0.845,no,no,cellular,gr2,EarlyQuarter,1.026709878655283,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.517569639560684,technician,married,secondary,no,-0.151,no,yes,cellular,gr3,MidQuarter,-0.7505474230176352,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.1901583698842109,blue-collar,single,secondary,no,-0.332,no,no,cellular,gr3,MidQuarter,-0.619652859064638,-0.5668284277387787,-2.017976013731405,0.9279501606910632,success,yes
-1.022011187303329,unemployed,single,tertiary,no,0.06036,no,no,cellular,gr2,MidQuarter,0.7271067656073116,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
1.0798285949576918,admin.,married,secondary,no,-0.302,no,no,cellular,gr3,EndQuarter,-0.6661931484701481,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.32316627334372433,admin.,married,secondary,no,-0.5737,no,no,cellular,gr3,MidQuarter,-0.13388858839462592,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.32316627334372433,management,married,tertiary,no,6.04,no,no,cellular,gr2,EarlyQuarter,0.5700332888637148,1.7142071148432856,0.5756526124874459,-0.36539727443041087,unknown,yes
1.584270142700337,retired,married,primary,no,-0.151,yes,no,unknown,gr3,MidQuarter,-0.89307705932201,1.7142071148432856,0.5756526124874459,-0.36539727443041087,unknown,no
-0.6016432308511249,housemaid,divorced,primary,no,-0.604,yes,no,telephone,gr3,EarlyQuarter,-0.991975174308719,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.9379375960128883,admin.,single,secondary,no,0.604,no,no,cellular,gr3,EndQuarter,0.555489448424493,-0.5668284277387787,-1.9810054302436362,1.359065972398221,unknown,yes
-1.610526326336415,admin.,single,tertiary,no,-0.151,yes,no,cellular,gr3,MidQuarter,-0.6952808293485919,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,yes
0.5753870472150469,blue-collar,married,primary,no,-0.4226,no,no,unknown,gr2,EndQuarter,-0.6865545250850588,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.8538640047224474,self-employed,single,tertiary,no,0.302,no,no,telephone,gr3,MidQuarter,3.4002646383362998,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.8276078210863693,admin.,married,secondary,no,-0.513,no,no,cellular,gr2,EarlyQuarter,-0.45967061423319683,-0.5668284277387787,-1.7449624741294205,0.49683434898390505,failure,no
-0.6016432308511249,management,single,tertiary,no,0.03018,no,no,cellular,gr3,MidQuarter,-0.31714097792882207,2.0943797052736297,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,admin.,married,secondary,no,0.1207,no,no,cellular,gr3,EarlyQuarter,1.0674326318851044,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.32316627334372433,management,married,tertiary,no,0.06036,no,no,cellular,gr3,EarlyQuarter,-0.014629096793006191,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.7697904134320066,technician,single,secondary,no,-0.6943,no,no,cellular,gr3,MidQuarter,-0.6312879314160155,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.6945999176268558,student,single,secondary,no,-0.5435,no,no,telephone,gr3,MidQuarter,0.22388988641023325,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.07094549947240181,management,married,tertiary,no,-0.3623,no,yes,cellular,gr3,EarlyQuarter,-0.6022002505375716,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.43349604827024324,unemployed,married,secondary,no,0.2717,no,no,unknown,gr3,EndQuarter,0.6485700272355132,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.15501909076284265,technician,single,secondary,no,3.11,no,no,cellular,gr3,EarlyQuarter,0.3024266247820316,-0.5668284277387787,-2.054946597219174,0.49683434898390505,success,yes
-0.8538640047224474,management,married,tertiary,no,-0.5435,yes,no,cellular,gr3,MidQuarter,0.5816683612150924,-0.18665583730843463,-1.5885484670657837,2.652413407519695,unknown,yes
-0.6857168221415657,technician,married,tertiary,no,1.69,no,no,cellular,gr3,MidQuarter,-0.5934739462740385,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
1.500196551409896,management,married,tertiary,no,0.6943,no,no,cellular,gr3,MidQuarter,0.2529775672886771,-0.5668284277387787,-2.1061366358945457,0.9279501606910632,failure,no
-0.013128091818039036,admin.,divorced,secondary,no,-0.453,yes,no,unknown,gr3,MidQuarter,-0.8290841613894335,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.013128091818039036,admin.,married,secondary,no,-0.604,yes,no,unknown,gr3,MidQuarter,2.1756732733538144,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
1.3320493688290145,technician,married,secondary,no,-0.483,no,no,cellular,gr3,EarlyQuarter,-0.48003199084810755,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.09720168310847987,services,single,secondary,no,-0.453,no,no,unknown,gr3,EndQuarter,-0.7272772783148801,0.9538619339825977,0.5756526124874459,-0.36539727443041087,unknown,no
-0.9379375960128883,technician,single,tertiary,no,-0.513,no,no,cellular,gr3,EarlyQuarter,0.8260048805940206,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,management,married,tertiary,no,0.815,yes,no,cellular,gr3,MidQuarter,0.2820652481671209,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.517569639560684,technician,married,tertiary,no,-0.3923,no,no,cellular,gr3,MidQuarter,-0.779635103896079,2.0943797052736297,0.5756526124874459,-0.36539727443041087,unknown,no
-0.9379375960128883,technician,single,secondary,no,0.604,no,no,cellular,gr3,EndQuarter,1.2826814703855889,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.3494224569798024,admin.,married,primary,no,-0.513,yes,no,cellular,gr3,EarlyQuarter,0.7940084316277324,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.7435342297959285,admin.,divorced,secondary,no,-0.1812,yes,no,telephone,gr3,EarlyQuarter,-0.8727156827070993,2.0943797052736297,0.5756526124874459,-0.36539727443041087,unknown,no
-0.517569639560684,blue-collar,married,primary,no,1.268,no,no,cellular,gr3,EarlyQuarter,-0.3084146736652889,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-1.4423791437555333,admin.,single,secondary,no,-0.513,no,no,cellular,gr1,EndQuarter,-0.33750235454373273,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,retired,married,primary,no,1.328,no,no,unknown,gr3,MidQuarter,3.8074921706345135,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
1.0798285949576918,management,married,tertiary,no,-0.513,no,no,cellular,gr3,EndQuarter,-0.878533218882788,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.995755003667251,admin.,single,secondary,no,-0.2717,no,no,unknown,gr1,EarlyQuarter,-0.8872595231463212,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.6594606385054876,technician,divorced,secondary,no,-0.4226,no,yes,cellular,gr2,EndQuarter,-0.9134384359369206,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-0.18127527439892072,management,married,secondary,no,-0.513,no,no,cellular,gr3,MidQuarter,2.2367574031985464,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,yes
0.8276078210863693,management,single,tertiary,no,-0.5435,yes,no,cellular,gr3,EndQuarter,0.7736470550128217,-0.5668284277387787,-1.0510530609743771,0.9279501606910632,success,yes
0.491313455924606,management,married,secondary,no,-0.2717,yes,no,cellular,gr3,MidQuarter,-0.7854526400717677,1.3340345244129417,0.5756526124874459,-0.36539727443041087,unknown,no
-0.6016432308511249,admin.,married,secondary,no,0.0906,yes,no,cellular,gr3,MidQuarter,-0.6603756122944593,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.013128091818039036,technician,married,secondary,no,-0.3623,yes,yes,unknown,gr3,MidQuarter,-0.5556599611320615,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.6016432308511249,management,single,secondary,no,-0.151,no,no,cellular,gr2,EarlyQuarter,1.329221759791099,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.43349604827024324,blue-collar,married,secondary,no,-0.302,yes,no,unknown,gr3,EndQuarter,-0.506210903638707,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
1.2479757775385736,services,divorced,secondary,no,-0.3623,no,no,unknown,gr3,EndQuarter,-0.9454348849032088,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.18127527439892072,admin.,married,secondary,no,-0.5435,no,no,cellular,gr3,EndQuarter,-0.2211516310299574,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6857168221415657,entrepreneur,single,tertiary,no,0.2113,yes,no,cellular,gr3,EndQuarter,-0.23569547146917932,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.09720168310847987,management,married,tertiary,no,0.906,yes,no,cellular,gr2,EndQuarter,0.7765558231006661,-0.18665583730843463,-2.188609475982645,0.0657185372767471,success,yes
-0.6016432308511249,management,married,tertiary,no,-0.5435,no,no,cellular,gr3,MidQuarter,-0.2066077905907355,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
2.593153238185627,self-employed,married,tertiary,no,-0.5435,no,no,cellular,gr3,EarlyQuarter,0.20934604597101134,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.07094549947240181,admin.,married,secondary,no,-0.453,yes,no,unknown,gr3,MidQuarter,-0.7389123506662576,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.9116814123768102,technician,divorced,secondary,no,-0.0906,yes,no,cellular,gr3,EndQuarter,-0.5149372079022401,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.995755003667251,management,married,secondary,no,0.483,yes,no,cellular,gr3,EndQuarter,-0.26187438425977877,-0.18665583730843463,-1.1704964845502452,0.0657185372767471,success,yes
-0.18127527439892072,services,married,secondary,no,-0.604,yes,yes,cellular,gr3,MidQuarter,0.8318224167697094,-0.5668284277387787,-1.267188779825948,0.9279501606910632,failure,yes
1.500196551409896,blue-collar,divorced,secondary,no,-0.634,no,yes,cellular,gr3,EarlyQuarter,-0.392768948212776,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.18127527439892072,management,married,secondary,no,-0.634,yes,no,cellular,gr3,EarlyQuarter,-1.0210628551871628,7.036623380868103,0.5756526124874459,-0.36539727443041087,unknown,no
-1.1901583698842109,blue-collar,single,secondary,no,-0.332,no,no,cellular,gr3,EndQuarter,-0.5498424249563727,-0.5668284277387787,-1.9980687764687601,0.0657185372767471,success,yes
0.6594606385054876,services,married,secondary,no,-0.1812,no,no,cellular,gr3,MidQuarter,1.186692123486724,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,yes
0.995755003667251,management,married,secondary,no,0.664,no,no,cellular,gr3,EndQuarter,-0.8203578571259004,-0.5668284277387787,-1.9696298660935536,0.0657185372767471,failure,yes
0.32316627334372433,admin.,married,secondary,no,-0.634,no,no,cellular,gr3,MidQuarter,-0.7534561911054796,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.10608477859377,services,single,tertiary,no,-0.5435,no,no,cellular,gr3,MidQuarter,0.25588633537652145,-0.5668284277387787,-1.0880236444621458,0.0657185372767471,failure,yes
-0.013128091818039036,blue-collar,single,secondary,no,-0.5737,yes,no,unknown,gr1,EarlyQuarter,0.31115292904556474,2.474552295703974,0.5756526124874459,-0.36539727443041087,unknown,yes
2.9294476033473904,retired,married,tertiary,no,0.7847,no,no,cellular,gr3,EarlyQuarter,-0.08153076281342701,-0.5668284277387787,-1.7449624741294205,0.0657185372767471,success,yes
-1.10608477859377,student,single,tertiary,no,-0.634,no,no,cellular,gr2,EndQuarter,-0.22696916720564617,-0.18665583730843463,-1.9667859750560328,2.652413407519695,unknown,yes
-0.7697904134320066,management,married,tertiary,no,-0.453,no,no,cellular,gr3,MidQuarter,-0.8145403209502116,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.9116814123768102,blue-collar,married,primary,no,-0.5435,no,yes,cellular,gr3,EarlyQuarter,-0.605109018625416,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.10608477859377,unemployed,married,secondary,no,-0.634,yes,yes,cellular,gr2,EarlyQuarter,-0.6661931484701481,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.013128091818039036,technician,married,secondary,no,0.2717,no,no,cellular,gr2,MidQuarter,-0.43640046953044176,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.6016432308511249,technician,single,secondary,no,0.06036,no,no,cellular,gr2,EarlyQuarter,-0.392768948212776,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.43349604827024324,services,divorced,primary,no,-0.3923,yes,no,cellular,gr3,MidQuarter,-0.6283791633281711,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.1901583698842109,blue-collar,single,secondary,no,1.087,no,no,cellular,gr3,EarlyQuarter,0.38387213124167435,-0.5668284277387787,-1.7449624741294205,0.49683434898390505,success,yes
-1.022011187303329,blue-collar,married,secondary,no,1.781,yes,no,unknown,gr3,MidQuarter,-0.5178459759900845,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.8364909165716594,blue-collar,married,secondary,no,-0.2717,no,no,cellular,gr3,MidQuarter,0.13080930759921297,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,services,married,secondary,no,-0.604,yes,no,unknown,gr2,MidQuarter,-0.7214597421391913,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.995755003667251,entrepreneur,married,secondary,no,-0.5435,yes,no,cellular,gr3,MidQuarter,-0.2967796013139114,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.32316627334372433,unemployed,divorced,primary,yes,-0.604,no,no,cellular,gr3,MidQuarter,0.34024060992400856,0.9538619339825977,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.2742319611746515,technician,single,secondary,no,-0.483,yes,no,cellular,gr3,MidQuarter,2.091318998806327,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
0.7435342297959285,technician,married,secondary,no,0.845,no,no,cellular,gr3,MidQuarter,0.866727633823842,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,housemaid,married,tertiary,no,-0.2415,no,no,cellular,gr3,MidQuarter,-0.9745225657816526,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
1.4161229601194552,management,divorced,tertiary,no,-0.302,no,no,unknown,gr3,MidQuarter,2.536360516246518,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-0.013128091818039036,technician,single,tertiary,no,-0.664,yes,no,cellular,gr3,MidQuarter,-0.5149372079022401,0.5736893435522535,-1.551577883578015,1.359065972398221,failure,no
-0.9379375960128883,services,single,secondary,no,0.302,yes,no,cellular,gr3,EarlyQuarter,-0.6371054675917043,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.2742319611746515,student,single,secondary,no,0.604,yes,no,cellular,gr3,MidQuarter,0.7212892294316228,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.0798285949576918,housemaid,single,secondary,no,0.0,no,no,cellular,gr3,EndQuarter,-0.38113387586139846,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.43349604827024324,management,married,tertiary,no,1.087,yes,no,cellular,gr2,EarlyQuarter,-0.6458317718552373,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-1.2742319611746515,technician,single,tertiary,no,-0.3923,no,no,cellular,gr3,MidQuarter,-0.5352985845171508,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
1.1639021862481327,management,married,secondary,no,0.151,yes,no,cellular,gr3,MidQuarter,-0.0989833713404933,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.18127527439892072,student,single,tertiary,no,0.4226,no,no,cellular,gr3,MidQuarter,0.6282086506206025,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
1.1639021862481327,blue-collar,married,primary,no,-0.332,no,no,cellular,gr3,MidQuarter,2.408374720381365,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.07094549947240181,management,married,tertiary,no,-0.4226,yes,no,cellular,gr3,MidQuarter,0.8201873444183319,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.15501909076284265,admin.,married,secondary,no,-0.1812,yes,yes,cellular,gr3,EndQuarter,-0.9337998125518313,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.584270142700337,retired,married,secondary,no,0.3923,no,no,cellular,gr3,EndQuarter,0.23843372684945516,-0.5668284277387787,-2.0151321226938843,0.9279501606910632,unknown,no
-1.610526326336415,student,single,secondary,no,-0.5737,no,no,cellular,gr3,EarlyQuarter,-0.7185509740513469,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.517569639560684,entrepreneur,married,secondary,no,1.449,yes,no,cellular,gr3,MidQuarter,-0.9832488700451858,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-0.3494224569798024,admin.,married,secondary,no,2.959,no,no,unknown,gr3,EndQuarter,-0.6632843803823036,1.3340345244129417,0.5756526124874459,-0.36539727443041087,unknown,no
0.6594606385054876,management,married,tertiary,no,0.8755,yes,no,unknown,gr3,MidQuarter,-0.40731278865199794,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
0.40723986463416517,admin.,married,secondary,no,-0.513,yes,no,cellular,gr2,EarlyQuarter,-0.5178459759900845,0.5736893435522535,-1.0254580416366912,0.0657185372767471,unknown,no
-0.6857168221415657,technician,married,tertiary,no,2.385,no,no,cellular,gr3,EndQuarter,-0.7709087996325459,-0.5668284277387787,-1.9667859750560328,0.9279501606910632,failure,no
-0.9379375960128883,admin.,single,secondary,no,-0.5435,yes,no,cellular,gr3,MidQuarter,-1.0356066956263847,1.3340345244129417,-1.2188426321880967,0.0657185372767471,unknown,no
-0.3494224569798024,blue-collar,married,secondary,no,0.1812,no,no,unknown,gr3,EndQuarter,-0.19497271823935797,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.6857168221415657,entrepreneur,single,tertiary,no,-0.453,yes,yes,cellular,gr3,EarlyQuarter,1.5997371919606265,0.9538619339825977,0.5756526124874459,-0.36539727443041087,unknown,yes
0.995755003667251,unemployed,married,primary,no,-0.0906,yes,no,cellular,gr3,EndQuarter,-0.058260618110671944,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.8538640047224474,student,single,tertiary,no,-0.5737,no,no,cellular,gr3,EndQuarter,-0.3229585141045108,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.40723986463416517,blue-collar,married,secondary,no,-0.1207,yes,no,telephone,gr3,EarlyQuarter,0.59330343356647,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.7697904134320066,management,single,tertiary,no,2.688,no,no,cellular,gr3,EndQuarter,-0.8145403209502116,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-0.09720168310847987,management,single,tertiary,no,-0.513,no,no,cellular,gr2,MidQuarter,2.527634211982985,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-1.2742319611746515,management,single,tertiary,no,0.1207,no,no,cellular,gr3,EarlyQuarter,-0.14843242883384783,-0.5668284277387787,-0.9884874581489225,0.0657185372767471,unknown,yes
0.07094549947240181,management,single,tertiary,no,-0.03018,yes,no,unknown,gr3,MidQuarter,-0.7970877124231454,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
1.0798285949576918,technician,married,secondary,no,-0.3623,no,yes,cellular,gr3,EndQuarter,-0.5527511930442172,-0.5668284277387787,-2.035039359956529,0.0657185372767471,failure,yes
-0.517569639560684,management,single,tertiary,no,1.812,yes,no,cellular,gr3,EndQuarter,-0.4567618461453525,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.32316627334372433,technician,divorced,secondary,no,-0.634,no,no,cellular,gr3,MidQuarter,-0.8959858274098543,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.9379375960128883,entrepreneur,married,secondary,no,3.441,no,yes,cellular,gr2,EndQuarter,0.631117418708447,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.15501909076284265,services,married,secondary,no,-0.5435,yes,no,cellular,gr3,MidQuarter,-0.04953431384713879,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.26534886568936156,management,divorced,tertiary,no,1.268,yes,no,cellular,gr2,EndQuarter,0.7794645911885104,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.995755003667251,technician,married,tertiary,no,-0.3623,yes,no,cellular,gr2,EarlyQuarter,-0.6167440909767935,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-1.2742319611746515,technician,single,tertiary,no,-0.332,no,no,cellular,gr2,MidQuarter,1.1721482830475023,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.7435342297959285,management,divorced,tertiary,no,-0.5737,no,no,cellular,gr2,MidQuarter,-0.34041112263157713,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.3494224569798024,blue-collar,married,secondary,no,-0.2717,yes,no,cellular,gr3,MidQuarter,-0.5731125696591278,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.995755003667251,management,married,tertiary,no,-0.1812,no,no,cellular,gr3,EndQuarter,-0.8203578571259004,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-1.3583055524650924,student,single,secondary,no,-0.5435,no,no,cellular,gr3,EndQuarter,-0.6720106846458368,-0.5668284277387787,-1.7534941472419827,0.49683434898390505,failure,yes
-1.2742319611746515,blue-collar,single,secondary,no,0.664,yes,no,cellular,gr3,EarlyQuarter,-0.3782251077735541,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.517569639560684,blue-collar,married,secondary,no,-0.483,no,no,cellular,gr3,EndQuarter,-0.11934474795540399,-0.5668284277387787,-2.052102706181653,2.221297595812537,failure,yes
1.1639021862481327,management,divorced,tertiary,no,0.3923,no,no,cellular,gr3,MidQuarter,-0.19497271823935797,-0.18665583730843463,-1.9980687764687601,0.9279501606910632,success,yes
0.995755003667251,housemaid,married,primary,no,-0.5737,no,yes,unknown,gr3,EndQuarter,0.9568994445470178,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.18127527439892072,blue-collar,married,primary,no,0.513,yes,no,unknown,gr3,EndQuarter,1.1721482830475023,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.517569639560684,entrepreneur,married,secondary,no,0.7847,no,no,cellular,gr3,EndQuarter,-0.7563649591933239,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.26534886568936156,technician,married,tertiary,no,-0.634,no,no,cellular,gr3,MidQuarter,-0.5352985845171508,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.9379375960128883,technician,single,tertiary,no,-0.2717,no,no,cellular,gr3,EarlyQuarter,-0.4654881504088856,-0.5668284277387787,-1.6909285444165278,0.49683434898390505,success,yes
